59185	AVuJ	151.38
92491	AiKj	124.59
33516	AMUc	194.77
81163	AeAr	134.14
48244	ARro	127.14
11651	AEQD	111.79
50788	ASok	143.01
93070	AiVq	167.16
99789	AkvB	175.56
99307	Akln	186.71
61305	AWix	184.18
75977	AcFF	198.79
99508	Akpg	117.19
49063	ASHb	198.80
48069	ARoV	184.60
71435	AaVn	164.08
96904	Ajrc	181.51
69876	AZro	104.23
61112	AWfM	117.99
48379	ARuT	140.39
7780	ACtg	178.30
6855	ACbr	176.38
41175	APLr	158.73
69650	AZnW	103.67
74274	AbYS	191.60
2739	ABAj	106.98
69535	AZlL	112.32
55354	AUYa	140.07
65457	AYKp	116.51
8654	ADKW	180.38
3003	ABFn	151.21
30068	ALGM	109.23
76759	AcUH	136.79
86515	Afzn	153.65
27525	AKJR	195.66
19506	AHLG	148.92
36609	ANcB	131.05
90420	AhWs	197.57
72865	AaxN	172.69
51164	ASvw	126.86
22926	AIYu	197.31
60227	AWOL	122.30
47282	ARZO	146.11
4207	ABcv	154.48
47131	ARWT	151.48
75207	AbqP	194.12
39117	AOYN	151.89
84587	AfOj	126.22
48829	ASDB	120.48
50672	ASmY	188.54
80040	AdfM	153.81
33419	AMSj	102.15
73013	AbAF	177.53
16524	AGFo	143.50
67237	AYtB	106.18
85992	Afpk	184.17
74695	AbgX	199.67
93850	Aikq	124.69
84481	AfMh	142.76
13925	AFHp	189.29
18254	AGnC	168.49
89185	AgzF	182.03
96823	Ajpz	197.67
65919	AYTj	155.91
93363	AibX	150.98
30211	ALIz	169.22
30992	ALYA	156.30
90884	Ahfo	103.18
9059	ADSL	114.33
3034	ABGS	159.92
91974	AiAm	185.47
4105	ABax	177.02
25616	AJYg	111.01
94554	AiyS	105.61
67193	AYsJ	185.43
53162	ATiS	108.86
1550	AAdq	136.69
32581	AMCd	181.70
91131	Ahkb	137.93
99152	Akio	179.10
44940	AQgM	150.60
32008	ALrc	111.16
95600	AjSY	161.74
92306	AiHG	180.88
98590	AkXy	149.32
82582	AecG	140.95
48727	ASBD	114.08
89644	AhHw	138.08
87084	AgKk	176.40
13636	AFCM	199.87
43547	AQFX	164.70
71479	AaWf	179.81
72443	AapH	178.53
95566	AjRq	162.52
15813	AFsF	105.58
26176	AJjU	170.08
21259	AHsr	183.40
25145	AJPd	172.56
75344	Absw	158.50
84966	AfVy	137.57
50459	ASiT	180.19
28018	AKSq	130.14
36042	ANRG	114.31
21507	AHxf	167.41
17420	AGXA	198.76
98450	AkVO	166.13
82820	Aegk	152.59
40581	APAV	173.63
25569	AJXl	194.89
4254	ABdq	151.28
30696	ALSQ	152.76
58625	AVjV	148.95
27806	AKOm	113.50
41817	APYJ	114.22
25988	AJfo	118.17
61583	AWoP	103.14
37193	ANnN	174.39
6516	ACVQ	102.05
91878	Ahyu	142.82
6387	ACSr	186.40
85845	Afmt	101.70
57175	AVHb	110.23
22481	AIQR	192.17
72565	AarZ	191.82
3992	ABYo	127.07
82876	Aeho	118.22
3023	ABGH	108.03
35400	ANEo	148.15
93826	AikS	108.15
16747	AGKD	122.61
90948	AhhA	111.79
5617	ACEB	167.16
87762	AgXm	199.95
88712	AgqA	135.64
63441	AXYB	109.60
76527	AcPj	174.71
27313	AKFN	197.67
49065	ASHd	159.01
95777	AjVt	170.40
66487	AYef	170.91
64633	AXux	166.04
55053	AUSl	199.09
68661	AZUV	175.14
47987	ARmr	157.91
7960	ACxE	121.42
44761	AQcp	156.53
52582	ATXK	186.76
11115	AEFn	170.68
61169	AWgR	113.56
61361	AWkB	195.55
26190	AJji	133.60
70820	AaJw	124.12
53892	ATwU	135.55
7088	ACgQ	134.18
5588	ACDY	100.62
78525	AdCF	140.40
17649	AGbV	164.05
93437	Aict	176.64
63734	AXdi	120.90
52633	ATYJ	137.31
53199	ATjD	157.76
9890	ADiK	126.47
54503	AUIH	109.11
16099	AFxf	138.76
68301	AZNZ	159.21
30035	ALFf	198.41
23957	AIsl	187.88
29281	AKrF	199.71
94085	AipR	178.01
3100	ABHg	147.05
74969	Abll	191.02
71556	AaYE	126.41
60441	AWSR	185.64
8333	ADEN	144.09
96361	AjhF	106.70
42057	APcp	124.15
16963	AGOL	188.00
42450	APkS	126.02
96266	AjfO	173.50
86176	AftM	153.21
95148	AjJo	174.60
36291	ANVv	197.05
25641	AJZF	174.11
44032	AQOo	167.34
82869	Aehh	128.84
4674	ABlu	100.58
20804	AHkE	176.60
62754	AXKq	196.23
8935	ADPr	195.28
65165	AYFJ	169.23
93641	Aigp	197.93
32730	AMFW	195.65
67139	AYrH	188.66
16934	AGNi	128.39
3647	ABSH	144.33
91113	AhkJ	166.68
70487	AaDb	167.99
91569	Ahsx	160.54
64944	AYAw	193.80
31296	ALds	109.26
35071	AMyX	195.80
28098	AKUS	133.55
49819	ASWD	186.90
14632	AFVU	123.95
90004	AhOs	137.40
84240	AfIA	103.98
28368	AKZc	153.94
81010	Adxu	154.92
4184	ABcY	147.59
19365	AHIV	114.06
91124	AhkU	184.19
97698	AkGq	184.66
387	AAHX	157.48
3954	ABYC	133.08
42150	APee	102.48
79370	AdSS	194.00
5942	ACKO	185.51
82004	AeRA	172.96
35796	ANMU	180.62
44637	AQaV	101.95
89441	AhEB	104.08
70979	AaMz	172.21
30317	ALLB	101.46
46558	ARLS	147.77
88816	AgsA	154.38
15121	AFep	107.89
22699	AIUb	104.06
12888	AEns	155.86
9428	ADZQ	178.32
86858	AgGS	190.06
38842	AOSy	199.77
52871	ATcn	123.61
66936	AYnM	151.94
51860	ATJQ	159.38
10241	ADox	168.13
12605	AEiV	125.54
59448	AVzM	192.15
33254	AMPa	104.66
29533	AKvx	170.04
45931	AQzP	181.40
44175	AQRb	135.81
45509	AQrJ	184.07
87076	AgKc	120.85
31599	ALjj	114.86
77613	Ackd	122.73
59095	AVsX	170.00
82300	AeWk	179.91
71657	AaaB	169.11
71474	AaWa	117.56
10227	ADoj	167.54
71800	Aaco	138.35
21899	AIFH	102.13
30665	ALRl	143.09
75749	AcAl	196.33
4370	ABgC	186.11
37001	ANjd	152.09
81167	AeAv	178.52
95209	AjKx	151.11
46380	ARHw	137.87
46313	ARGh	158.83
95157	AjJx	175.35
5470	ACBK	101.51
74417	AbbF	155.94
27814	AKOu	129.37
71909	Aaet	130.21
55007	AURr	162.72
20752	AHjE	155.75
13467	AEyz	164.45
82251	AeVn	113.26
31152	ALbE	192.07
32010	ALre	156.82
72282	AamC	175.50
21661	AIAd	198.56
19314	AHHW	129.27
42937	APtl	130.69
76846	AcVq	140.84
89273	AhAp	109.42
89780	AhKc	192.50
62695	AXJj	194.80
64808	AXyQ	128.80
86718	AgDi	170.35
39063	AOXL	113.08
57774	AVTC	139.65
14106	AFLO	182.29
17701	AGcV	182.70
42732	APpo	179.41
47114	ARWC	135.03
18990	AHBK	177.03
69149	AZdp	111.94
36592	ANbk	150.71
83330	Aeqa	180.03
73000	Aazs	186.26
52624	ATYA	191.59
88901	Agth	146.59
20541	AHfB	129.75
89082	AgxG	189.99
60848	AWaI	137.19
22568	AISA	155.16
81971	AeQT	125.34
77958	AcrK	186.72
50663	ASmP	172.12
47528	AReA	189.88
94765	AjCV	182.72
46719	AROX	179.52
93181	AiXx	175.97
53472	AToQ	163.90
39621	AOhx	149.56
8270	ADDC	123.54
44532	AQYU	104.22
65680	AYPE	172.07
57169	AVHV	136.24
9236	ADVg	146.11
31682	ALlO	194.27
44415	AQWH	131.00
6034	ACMC	113.45
84227	AfHn	192.57
51472	ATBs	170.90
90607	AhaX	178.09
87310	AgPC	140.71
27411	AKHH	126.64
85208	Afag	153.17
58554	AViC	153.68
29355	AKsb	136.68
15780	AFrY	170.53
38050	AODm	110.48
80370	Adle	114.94
75481	Abvd	192.71
36823	ANgH	165.22
88678	AgpS	187.33
74214	AbXK	175.21
74920	Abko	107.23
98846	Akcu	114.66
77676	Aclo	141.34
48842	ASDO	130.64
993	AATF	168.93
50283	ASez	189.52
48624	ARzE	137.23
43871	AQLj	160.53
64286	AXoO	180.86
921	AARl	152.42
89815	AhLL	105.52
77808	AcoQ	197.57
38657	AOPV	121.11
74429	AbbR	173.44
43441	AQDV	188.42
55450	AUaS	192.49
63268	AXUk	152.05
88064	Agdc	105.06
74503	Abcn	121.79
63843	AXfn	112.53
89077	AgxB	143.55
69441	AZjV	148.67
24972	AJMM	103.14
4273	ABeJ	158.80
8151	ADAn	182.81
11416	AELc	116.52
15219	AFgj	105.15
61154	AWgC	133.65
84491	AfMr	103.20
2490	AAvu	119.46
5589	ACDZ	139.10
42635	APnv	102.58
50150	AScW	172.86
87939	AgbH	131.47
65384	AYJU	157.49
97586	AkEi	194.52
4817	ABoh	114.03
37119	ANlr	101.02
74922	Abkq	189.69
82723	Aeer	128.64
52575	ATXD	153.18
45574	AQsW	119.90
74072	AbUY	159.75
29915	ALDP	191.56
67003	AYob	126.15
19279	AHGn	169.19
20378	AHbu	166.25
22565	AIRx	141.59
33494	AMUG	189.10
38880	AOTk	110.51
53989	ATyN	105.84
81141	AeAV	130.44
2450	AAvG	123.82
35891	ANOL	179.52
98302	AkSW	132.22
59656	AWDM	110.97
73580	AbLA	189.77
86400	Afxc	120.66
83607	Aevr	197.70
20965	AHnJ	167.85
21482	AHxG	139.49
26231	AJkX	149.41
37628	ANvg	198.98
69953	AZtN	115.19
71138	AaQC	184.59
63318	AXVi	156.87
55406	AUZa	116.43
58032	AVYA	107.61
63628	AXbg	184.65
84175	AfGn	150.25
6352	ACSI	155.71
30865	ALVd	125.02
80853	Adut	101.47
89707	AhJH	157.80
56719	AUyn	164.11
83390	Aeri	134.12
26483	AJpP	199.69
99746	AkuK	193.05
21909	AIFR	133.06
49798	ASVi	172.23
73319	AbFz	178.37
79216	AdPU	168.61
93670	AihS	129.63
90610	Ahaa	106.52
95092	AjIk	165.18
52720	ATZs	144.65
2061	AAnh	101.60
36826	ANgK	106.19
28201	AKWR	143.20
54113	AUAh	131.37
82786	AegC	146.55
82836	AehA	188.66
93412	AicU	146.18
32816	AMHE	199.92
79573	AdWN	120.83
33455	AMTT	192.66
25480	AJWA	137.75
13220	AEuM	116.37
60641	AWWJ	135.09
41071	APJr	113.15
83761	Aeyp	142.16
97450	AkCC	136.73
51255	ASxj	117.91
3209	ABJl	151.74
88913	Agtt	140.91
45859	AQxv	181.77
56810	AVAa	198.41
37975	AOCP	189.61
56616	AUwo	126.99
23299	AIgD	139.72
4381	ABgN	159.29
56878	AVBq	139.74
55597	AUdJ	176.88
88509	AgmF	118.03
66740	AYjY	159.19
39659	AOij	190.25
75694	Abzi	157.78
47534	AReG	158.60
57090	AVFu	124.36
93679	Aihb	182.03
42232	APgI	108.19
40289	AOup	181.26
67677	AZBZ	153.35
4485	ABiN	146.27
84757	AfRx	177.01
74403	Abar	161.65
89163	Agyj	179.08
97979	AkML	128.66
63300	AXVQ	121.93
27777	AKOJ	116.38
55070	AUTC	180.05
1940	AAlQ	151.09
95744	AjVM	126.47
38700	AOQM	137.82
77123	AcbH	166.30
46931	ARSb	173.32
19568	AHMQ	158.31
27569	AKKJ	103.16
87147	AgLv	100.69
28921	AKkJ	147.97
83936	AfCI	166.46
37152	ANmY	122.78
16430	AGDy	131.30
9772	ADfw	126.76
20526	AHem	148.80
69193	AZeh	124.42
95346	AjNe	115.12
89828	AhLY	189.75
8952	ADQI	162.00
80658	AdrG	123.84
11035	AEEL	169.49
76208	AcJc	121.22
50092	ASbQ	124.06
62254	AXBK	143.58
25253	AJRh	147.89
24090	AIvO	182.50
46998	ARTq	149.19
90266	AhTu	147.60
18391	AGpj	199.36
99289	AklV	157.01
48356	ARtw	109.28
86108	Afrw	165.19
24780	AJIc	138.41
21844	AIEE	190.84
24014	AItq	152.27
94530	Aixu	154.94
92953	AiTd	143.30
15915	AFuD	156.76
99337	AkmR	118.97
67980	AZHQ	181.42
7033	ACfN	124.69
90695	AhcH	193.03
8643	ADKL	117.14
31138	ALaq	177.18
53924	ATxA	164.76
2034	AAnG	143.06
12615	AEif	143.40
54619	AUKT	129.36
52075	ATNX	146.28
45386	AQoq	122.67
77038	AcZa	199.02
20033	AHVN	121.07
55800	AUhE	166.40
70984	AaNE	112.77
69354	AZhm	134.62
27470	AKIO	131.07
54968	AURE	123.64
12780	AElo	104.39
54660	AULI	129.32
2243	AArH	135.22
826	AAPu	118.70
42310	APhi	163.44
17786	AGeC	148.79
42654	APoO	127.98
83486	Aeta	179.20
35829	ANNB	146.60
80868	AdvI	146.79
688	AANM	142.25
64754	AXxO	136.62
57064	AVFU	110.78
75520	AbwQ	125.57
90157	AhRp	145.75
33252	AMPY	198.15
40790	APEW	139.18
74142	AbVq	165.00
6115	ACNf	121.78
5518	ACCG	153.92
55567	AUcf	167.20
18223	AGmX	185.28
87736	AgXM	129.85
8949	ADQF	114.06
82169	AeUJ	153.74
11087	AEFL	109.89
92614	AiNC	181.32
24534	AJDq	140.81
95472	AjQA	184.15
72858	AaxG	188.45
97954	AkLm	144.91
83646	Aewe	190.85
1154	AAWK	192.22
55330	AUYC	142.16
18716	AGvw	110.10
55187	AUVP	162.35
80359	AdlT	136.75
14108	AFLQ	128.65
3388	ABNI	147.17
63287	AXVD	114.60
12621	AEil	123.56
96729	AjoJ	198.66
5374	ABzS	188.20
38322	AOIy	153.68
5659	ACEr	105.22
35962	ANPe	170.67
82496	AeaY	148.01
58961	AVpt	139.12
76784	AcUg	181.40
89651	AhID	160.95
10161	ADnV	114.91
3072	ABHE	158.38
3815	ABVT	126.43
87955	AgbX	136.75
21160	AHqw	183.04
59809	AWGJ	116.58
65175	AYFT	114.34
89639	AhHr	143.53
22709	AIUl	199.80
73420	AbHw	166.26
20533	AHet	154.12
74803	Abib	117.81
35163	ANAL	109.89
91601	Ahtd	197.94
96676	AjnI	128.41
53918	ATwu	171.66
12355	AEdf	186.97
78361	Acyx	154.37
54458	AUHO	118.64
51234	ASxO	148.78
90070	AhQG	185.04
62266	AXBW	196.15
58009	AVXd	194.14
69736	AZpE	121.07
63885	AXgd	186.42
78496	AdBc	138.49
2542	AAwu	176.50
78049	Acsx	164.14
9434	ADZW	171.41
15764	AFrI	115.85
12707	AEkT	163.30
35519	ANHD	176.89
495	AAJb	182.58
28834	AKia	194.59
63148	AXSU	199.57
58675	AVkT	102.04
2539	AAwr	122.13
75459	AbvH	154.78
67147	AYrP	175.22
72397	AaoN	115.91
89342	AhCG	180.09
23206	AIeO	105.50
51099	ASuj	191.52
73261	AbEt	172.57
79505	AdUx	102.45
1048	AAUI	153.12
91127	AhkX	118.29
33776	AMZc	179.46
41677	APVZ	184.87
78099	Actv	153.57
74105	AbVF	194.83
35306	ANCy	151.11
65757	AYQd	111.03
62626	AXIS	154.78
54200	AUCQ	189.13
44991	AQhL	181.26
59986	AWJe	173.85
87727	AgXD	188.32
60137	AWMZ	184.73
83027	Aekj	102.29
67615	AZAP	190.30
32915	AMIz	169.91
3359	ABMf	198.46
81296	AeDU	101.02
17017	AGPN	100.60
97365	AkAV	111.75
65991	AYVD	129.56
52566	ATWu	191.31
31272	ALdU	188.74
64166	AXly	103.85
60436	AWSM	133.84
65105	AYEB	156.51
66900	AYmc	105.62
33734	AMYm	162.69
78810	AdHe	171.09
92875	AiSD	163.49
71678	AaaW	143.63
54672	AULU	139.23
90115	AhQz	132.42
36813	ANfx	133.76
11918	AEVK	128.64
17195	AGSj	184.75
1208	AAXM	172.52
8233	ADCR	108.75
81941	AePp	179.62
6174	ACOm	132.57
28019	AKSr	193.55
26053	AJhB	163.33
98888	Akdk	186.46
15495	AFlz	146.72
86778	AgEq	195.37
23542	AIkm	178.80
70022	AZue	154.92
39683	AOjH	196.52
11365	AEKd	120.22
27409	AKHF	150.95
5062	ABtS	176.52
38655	AOPT	159.41
79788	AdaU	100.83
70268	AZzQ	166.00
85958	AfpC	136.19
77147	Acbf	171.56
42425	APjt	190.91
82285	AeWV	138.07
34413	AMlp	177.39
15672	AFpU	173.20
53706	ATsq	152.45
45392	AQow	171.19
43957	AQNR	162.37
72018	Aagy	134.97
1846	AAja	176.13
48796	ASCU	175.21
54776	AUNU	178.77
62647	AXIn	119.74
4297	ABeh	120.74
4532	ABjI	167.59
64881	AXzl	179.48
85535	Afgv	105.75
76447	AcOH	151.79
19636	AHNg	144.14
49202	ASKK	156.03
14323	AFPX	197.09
80601	AdqB	179.12
99542	AkqO	125.75
65183	AYFb	177.19
64521	AXsp	137.34
84833	AfTV	105.89
19654	AHNy	131.63
83393	Aerl	131.53
63162	AXSi	188.19
80046	AdfS	133.61
27513	AKJF	149.98
34566	AMom	163.94
18215	AGmP	194.96
67247	AYtL	178.54
13855	AFGX	192.25
47998	ARnC	188.08
55876	AUic	181.68
60876	AWak	179.25
53593	ATqh	125.96
24892	AJKk	148.39
24027	AIuD	195.40
25826	AJci	134.68
67785	AZDd	124.97
15305	AFiR	119.54
52713	ATZl	178.73
67242	AYtG	119.16
69231	AZfT	148.86
56451	AUtf	102.60
66953	AYnd	119.27
33865	AMbN	174.39
23599	AIlr	160.81
73248	AbEg	111.62
90349	AhVZ	157.91
12677	AEjp	160.69
37397	ANrJ	117.04
19254	AHGO	140.68
4160	ABcA	159.40
84356	AfKM	101.39
42510	APla	167.50
60501	AWTZ	102.98
45013	AQhh	178.55
40577	APAR	182.22
59879	AWHb	113.41
79300	AdRA	151.88
85387	AfeD	174.53
43024	APvU	187.46
5391	ABzj	187.32
4291	ABeb	166.58
52990	ATfC	137.56
34356	AMkk	108.93
2157	AApZ	160.64
99375	AknD	163.34
312	AAGA	101.27
37464	ANsY	135.65
21855	AIEP	138.30
35609	ANIp	105.53
84303	AfJL	155.66
52578	ATXG	112.54
5424	ACAQ	103.87
94117	Aipx	143.00
38648	AOPM	190.42
18741	AGwV	112.36
82488	AeaQ	195.84
70993	AaNN	182.48
88078	Agdq	100.67
86391	AfxT	193.14
18620	AGuE	155.28
13607	AFBj	120.56
25558	AJXa	199.74
51488	ATCI	173.96
42271	APgv	173.13
57152	AVHE	197.50
37745	ANxt	123.19
73495	AbJT	159.18
66464	AYeI	112.28
75396	Abtw	164.31
47887	ARkv	156.65
76101	AcHZ	170.90
91561	Ahsp	107.50
40373	AOwV	172.45
61285	AWid	150.73
78911	AdJb	152.70
40931	APHH	192.31
29067	AKmz	188.32
58791	AVmf	126.03
73814	AbPa	194.45
4226	ABdO	160.36
10722	ADyK	171.19
49854	ASWm	145.05
30813	ALUd	158.86
81238	AeCO	136.50
3528	ABPs	184.80
36378	ANXe	117.09
40158	AOsO	142.46
81280	AeDE	120.65
1272	AAYY	120.55
39668	AOis	135.34
1517	AAdJ	171.11
89118	Agxq	199.79
22778	AIWC	112.80
81456	AeGY	142.62
95957	AjZR	119.47
9255	ADVz	179.83
31316	ALeM	153.60
41567	APTT	194.42
26091	AJhn	116.24
15756	AFrA	118.52
70830	AaKG	174.62
60151	AWMn	116.66
40671	APCH	112.75
79640	AdXc	169.82
99236	AkkU	193.46
21768	AICg	150.84
49191	ASJz	184.51
45043	AQiL	127.04
73089	AbBd	187.21
46701	AROF	101.17
47209	ARXt	146.65
53393	ATmp	143.64
82703	AeeX	181.50
62474	AXFW	171.85
10887	AEBT	153.61
86787	AgEz	170.00
64392	AXqQ	146.53
54460	AUHQ	154.71
27151	AKCH	199.17
82637	AedJ	133.40
56075	AUmT	184.19
14305	AFPF	110.29
85272	Afbs	134.06
80775	AdtT	171.21
12925	AEod	173.44
14450	AFRu	194.14
43132	APxY	120.27
51494	ATCO	129.12
7700	ACsE	182.62
24640	AJFs	192.59
52253	ATQt	125.47
8756	ADMU	159.88
86290	AfvW	121.93
18514	AGsC	116.50
94445	AiwN	194.88
14977	AFcB	186.92
70205	AZyF	138.63
66887	AYmP	122.15
39296	AObk	153.67
99939	Akxv	176.33
85204	Afac	195.29
27421	AKHR	180.91
9881	ADiB	168.08
20110	AHWm	164.78
66006	AYVS	187.53
82912	AeiY	167.86
54105	AUAZ	136.45
72348	AanQ	171.98
74336	AbZc	170.36
61035	AWdn	110.93
37691	ANwr	191.85
14363	AFQL	165.77
19881	AHSR	152.78
2156	AApY	190.94
85329	Afcx	125.15
99350	Akme	102.88
21481	AHxF	123.27
86994	AgIy	145.55
67007	AYof	156.04
36344	ANWw	193.54
56677	AUxx	193.49
49965	ASYt	141.46
39333	AOcV	181.18
16684	AGIs	189.63
60320	AWQA	133.45
25235	AJRP	110.99
71304	AaTM	177.73
53244	ATjw	140.44
61641	AWpV	115.31
74764	Abho	182.85
5398	ABzq	157.42
80430	Admm	128.60
71517	AaXR	130.60
43280	AQAQ	141.60
20658	AHhO	163.74
36171	ANTf	156.69
41493	APRx	197.22
44893	AQfR	168.14
64475	AXrv	153.81
36354	ANXG	142.72
9365	ADYF	159.30
90225	AhTF	181.17
26592	AJrU	129.87
45829	AQxR	179.24
67414	AYwW	168.54
12551	AEhT	153.45
57028	AVEk	189.96
97710	AkHC	167.71
41074	APJu	194.36
5163	ABvP	169.84
18231	AGmf	193.56
41930	APaS	121.84
62414	AXEO	146.98
47089	ARVd	108.25
66519	AYfL	186.62
38765	AORZ	128.29
16414	AGDi	186.22
31230	ALce	161.00
96237	Ajel	184.95
19284	AHGs	159.38
53339	ATln	152.43
62836	AXMU	162.85
57220	AVIU	121.12
45165	AQkd	164.39
54711	AUMH	154.75
30056	ALGA	173.21
40571	APAL	171.86
80694	Adrq	198.94
20666	AHhW	187.57
96407	Ajhz	118.21
73390	AbHS	124.92
17485	AGYN	173.78
83676	AexI	111.43
86829	AgFp	168.90
72591	Aarz	160.58
6094	ACNK	139.46
92217	AiFV	125.29
88759	Agqv	153.75
64817	AXyZ	114.90
39639	AOiP	105.28
426	AAIK	112.41
78859	AdIb	180.64
53404	ATnA	189.20
72408	AaoY	110.65
23149	AIdJ	121.95
29613	AKxZ	109.43
59297	AVwR	166.20
76079	AcHD	148.99
20788	AHjo	118.38
21852	AIEM	131.76
53501	ATot	190.32
85042	AfXW	163.54
52765	ATal	116.32
19336	AHHs	177.89
96521	AjkJ	121.91
2273	AArl	109.47
36447	ANYv	149.70
17655	AGbb	122.06
15871	AFtL	102.71
58273	AVch	153.18
44650	AQai	198.88
98767	AkbT	117.30
44827	AQeD	189.44
16800	AGLE	178.02
1246	AAXy	115.69
47607	ARfb	137.27
27958	AKRi	117.71
6028	ACLw	126.39
68101	AZJh	113.66
30837	ALVB	135.02
71359	AaUP	130.95
68663	AZUX	194.09
62707	AXJv	173.00
25752	AJbM	191.28
55868	AUiU	135.03
63598	AXbC	120.87
19278	AHGm	165.90
44121	AQQZ	182.48
21614	AHzi	111.66
29559	AKwX	184.18
24169	AIwp	134.90
77651	AclP	103.37
55028	AUSM	101.77
37558	ANuO	150.87
18944	AHAQ	144.11
93162	AiXe	140.88
65135	AYEf	140.59
52459	ATUr	126.70
13463	AEyv	185.60
39760	AOkg	183.80
71094	AaPK	143.42
93196	AiYM	188.19
61190	AWgm	144.16
11710	AERK	172.30
54158	AUBa	170.76
15772	AFrQ	144.95
32616	AMDM	142.69
3726	ABTi	192.73
52332	ATSU	146.40
73478	AbJC	102.47
46235	ARFH	159.38
67881	AZFV	194.25
48947	ASFP	115.41
98093	AkOV	152.16
85756	AflI	188.82
47988	ARms	121.47
55981	AUkd	153.66
59693	AWDx	156.87
67372	AYvg	170.72
33127	AMND	103.78
47269	ARZB	140.64
84957	AfVp	159.67
11069	AEEt	129.72
1287	AAYn	128.32
28287	AKXz	150.73
81123	AeAD	199.40
45085	AQjB	147.35
16518	AGFi	124.97
9089	ADSp	113.35
38877	AOTh	106.27
57577	AVPN	187.08
30783	ALTz	166.17
70417	AaCJ	110.86
73929	AbRl	162.74
4691	ABmL	164.80
89695	AhIv	133.28
95205	AjKt	117.04
23779	AIpP	137.84
52850	ATcS	140.31
21190	AHra	127.52
2362	AAtW	157.99
79212	AdPQ	147.95
61980	AWvw	147.25
50839	ASpj	117.54
21637	AIAF	133.39
78831	AdHz	183.58
43729	AQIx	141.17
62748	AXKk	184.01
32099	ALtP	136.78
37201	ANnV	149.94
13392	AExc	134.95
9860	ADhg	155.26
46730	AROi	190.95
24425	AJBl	169.98
60006	AWJy	167.98
23627	AImT	113.86
97945	AkLd	120.46
70424	AaCQ	178.58
21268	AHtA	156.34
87933	AgbB	157.88
39393	AOdd	139.67
42630	APnq	132.02
88304	AgiI	154.61
58644	AVjo	140.24
142	AACm	143.77
39187	AOZf	166.94
20581	AHfp	150.23
76954	AcXu	187.44
92604	AiMs	139.12
62613	AXIF	197.61
36297	ANWB	145.90
49661	ASTB	126.55
84016	AfDk	124.75
59650	AWDG	101.87
6093	ACNJ	151.59
13575	AFBD	139.98
79012	AdLY	193.61
65566	AYMu	142.94
45649	AQtt	113.04
40561	APAB	113.29
23963	AIsr	169.14
8800	ADNM	187.50
78382	AczS	136.18
73442	AbIS	179.97
87627	AgVH	140.26
39046	AOWu	134.08
64309	AXol	110.29
49589	ASRh	170.06
71362	AaUS	132.92
88122	Agei	154.11
31995	ALrP	129.22
78312	AcyA	197.54
5115	ABuT	111.83
60785	AWYx	173.24
21832	AIDs	120.04
54647	AUKv	172.87
21798	AIDK	153.16
21440	AHwQ	186.13
72861	AaxJ	154.88
48188	ARqk	121.30
48252	ARrw	148.58
97382	AkAm	176.50
2961	ABEx	140.40
87795	AgYT	170.23
44098	AQQC	173.81
35466	ANGC	187.65
61133	AWfh	169.12
40116	AOrY	152.08
32171	ALuj	148.30
63254	AXUW	140.58
54123	AUAr	191.83
279	AAFT	144.19
74088	AbUo	110.79
26082	AJhe	157.11
9364	ADYE	171.72
93424	Aicg	185.92
58773	AVmN	140.48
6304	ACRM	146.51
69803	AZqT	163.86
99400	Aknc	126.38
32252	ALwM	133.91
60491	AWTP	117.77
70726	AaIG	147.46
31401	ALft	126.48
74630	AbfK	114.31
41099	APKT	177.68
18545	AGsh	181.02
26206	AJjy	151.11
48608	ARyo	108.95
87894	AgaO	188.29
38664	AOPc	128.66
23621	AImN	100.67
53101	AThJ	197.82
886	AARC	186.24
31722	ALmC	108.91
69776	AZps	179.91
27910	AKQm	136.27
92979	AiUD	185.58
76275	AcKr	167.96
94399	AivT	144.18
75232	Abqo	189.91
18652	AGuk	175.87
48460	ARvw	122.79
97529	AkDd	174.14
68424	AZPs	101.61
43691	AQIL	118.23
61223	AWhT	116.71
56277	AUqN	192.82
602	AALe	171.59
80804	Adtw	139.02
46636	ARMs	138.81
65442	AYKa	150.47
54333	AUEt	128.62
65113	AYEJ	159.43
98268	AkRo	108.14
75401	AbuB	164.92
93869	AilJ	144.59
62761	AXKx	143.47
33096	AMMY	126.53
6417	ACTV	142.15
59168	AVts	130.98
68041	AZIZ	172.13
72350	AanS	106.75
15269	AFhh	167.79
93203	AiYT	189.21
84829	AfTR	194.54
64598	AXuO	165.64
97488	AkCo	146.84
64116	AXlA	189.86
75369	AbtV	196.15
72672	Aatc	175.88
16817	AGLV	174.89
90252	AhTg	126.65
43446	AQDa	131.78
70109	AZwN	137.59
53822	ATvC	146.92
34744	AMsI	133.71
68080	AZJM	163.48
22187	AIKj	181.79
40855	APFj	121.38
68039	AZIX	138.19
26175	AJjT	189.32
71962	Aafu	199.93
81566	AeIe	154.64
39758	AOke	159.64
44851	AQeb	141.11
51756	ATHQ	190.39
71244	AaSE	188.73
93835	Aikb	189.08
93890	Aile	102.17
24675	AJGb	170.43
9905	ADiZ	136.79
44552	AQYo	152.31
34030	AMeW	190.97
62441	AXEp	116.19
47313	ARZt	105.99
3203	ABJf	199.93
81399	AeFT	138.86
88298	AgiC	192.35
95815	AjWf	154.60
80366	Adla	142.95
18612	AGtw	196.72
32375	ALyf	190.71
55571	AUcj	173.24
53578	ATqS	174.54
66694	AYie	101.32
40616	APBE	139.36
75347	Absz	155.94
87427	AgRP	135.91
