2499	AAwD	181.83
2502	AAwG	146.75
2504	AAwI	117.01
2505	AAwJ	108.20
2506	AAwK	102.88
2511	AAwP	102.62
2513	AAwR	134.85
2515	AAwT	171.28
2516	AAwU	131.51
2517	AAwV	143.19
2519	AAwX	108.85
2520	AAwY	116.59
2524	AAwc	138.47
2527	AAwf	160.01
2529	AAwh	133.99
2530	AAwi	115.78
2532	AAwk	130.16
2535	AAwn	195.09
2536	AAwo	174.45
2537	AAwp	197.17
2538	AAwq	182.81
2541	AAwt	143.52
2542	AAwu	132.08
2544	AAww	170.50
2548	AAxA	168.09
2549	AAxB	195.08
2550	AAxC	126.33
2551	AAxD	192.98
2552	AAxE	184.27
2553	AAxF	165.02
2555	AAxH	159.10
2558	AAxK	129.17
2560	AAxM	118.53
2562	AAxO	168.21
2563	AAxP	191.67
2565	AAxR	138.28
2566	AAxS	194.57
2567	AAxT	159.17
2568	AAxU	160.26
2570	AAxW	193.02
2571	AAxX	166.15
2573	AAxZ	123.29
2574	AAxa	115.91
2575	AAxb	178.45
2577	AAxd	148.87
2578	AAxe	124.42
2581	AAxh	135.44
2582	AAxi	178.91
2583	AAxj	182.80
2584	AAxk	157.83
2588	AAxo	123.82
2589	AAxp	125.74
2590	AAxq	146.75
2592	AAxs	139.44
2593	AAxt	191.76
2594	AAxu	177.00
2598	AAxy	177.22
2599	AAxz	151.33
2600	AAyA	165.86
2601	AAyB	171.12
2602	AAyC	117.59
2608	AAyI	168.80
2611	AAyL	154.11
2612	AAyM	111.08
2613	AAyN	112.57
2617	AAyR	159.12
2618	AAyS	158.74
2620	AAyU	109.27
2627	AAyb	107.68
2628	AAyc	199.50
2630	AAye	184.68
2633	AAyh	134.19
2635	AAyj	198.69
2636	AAyk	150.99
2639	AAyn	163.06
2640	AAyo	170.36
2643	AAyr	154.12
2644	AAys	100.59
2645	AAyt	191.08
2646	AAyu	115.70
2649	AAyx	156.31
2650	AAyy	100.39
2655	AAzD	148.61
2657	AAzF	185.58
2659	AAzH	178.99
2661	AAzJ	122.69
2665	AAzN	112.28
2667	AAzP	169.04
2670	AAzS	139.87
2672	AAzU	181.97
2674	AAzW	163.18
2676	AAzY	165.91
2677	AAzZ	196.07
2679	AAzb	111.54
2680	AAzc	127.94
2682	AAze	167.83
2683	AAzf	191.37
2684	AAzg	134.21
2685	AAzh	145.27
2691	AAzn	119.28
2694	AAzq	138.69
2695	AAzr	132.96
2699	AAzv	165.41
2704	ABAA	114.22
2711	ABAH	125.06
2712	ABAI	136.22
2713	ABAJ	161.39
2719	ABAP	137.34
2721	ABAR	168.01
2722	ABAS	105.05
2723	ABAT	190.54
2726	ABAW	128.47
2728	ABAY	167.85
2730	ABAa	153.18
2732	ABAc	134.30
2733	ABAd	100.96
2735	ABAf	172.05
2737	ABAh	139.30
2740	ABAk	124.26
2743	ABAn	192.58
2744	ABAo	194.24
2745	ABAp	199.45
2747	ABAr	166.25
2749	ABAt	135.22
2751	ABAv	117.68
2752	ABAw	153.26
2753	ABAx	144.57
2754	ABAy	101.89
2756	ABBA	141.16
2759	ABBD	142.98
2762	ABBG	128.83
2763	ABBH	126.22
2765	ABBJ	179.67
2767	ABBL	132.16
2769	ABBN	180.24
2770	ABBO	182.27
2772	ABBQ	153.69
2773	ABBR	179.17
2774	ABBS	154.43
2778	ABBW	105.08
2779	ABBX	105.05
2782	ABBa	185.14
2784	ABBc	196.07
2786	ABBe	116.56
2787	ABBf	114.99
2791	ABBj	194.51
2792	ABBk	125.63
2794	ABBm	154.32
2796	ABBo	183.85
2797	ABBp	174.09
2800	ABBs	139.63
2801	ABBt	176.53
2802	ABBu	124.92
2805	ABBx	123.11
2807	ABBz	115.88
2808	ABCA	137.09
2812	ABCE	121.92
2814	ABCG	195.71
2815	ABCH	117.62
2816	ABCI	188.06
2818	ABCK	159.78
2822	ABCO	135.48
2826	ABCS	109.02
2833	ABCZ	155.30
2834	ABCa	147.94
2838	ABCe	142.25
2839	ABCf	140.45
2841	ABCh	132.79
2842	ABCi	164.86
2847	ABCn	158.16
2849	ABCp	164.30
2850	ABCq	199.82
2851	ABCr	108.96
2852	ABCs	186.91
2854	ABCu	143.38
2855	ABCv	119.27
2857	ABCx	174.27
2859	ABCz	185.00
2860	ABDA	182.44
2866	ABDG	142.96
2867	ABDH	158.13
2869	ABDJ	118.51
2870	ABDK	180.77
2871	ABDL	155.47
2872	ABDM	128.05
2875	ABDP	151.74
2877	ABDR	180.11
2878	ABDS	174.44
2879	ABDT	104.24
2880	ABDU	157.05
2881	ABDV	194.18
2883	ABDX	149.43
2884	ABDY	136.64
2885	ABDZ	161.71
2886	ABDa	113.50
2888	ABDc	125.36
2889	ABDd	175.44
2890	ABDe	117.58
2892	ABDg	154.76
2895	ABDj	139.21
2900	ABDo	121.95
2901	ABDp	180.79
2902	ABDq	163.49
2903	ABDr	114.54
2904	ABDs	103.13
2906	ABDu	140.05
2907	ABDv	145.56
2908	ABDw	134.51
2909	ABDx	171.98
2912	ABEA	177.89
2913	ABEB	123.61
2916	ABEE	186.27
2917	ABEF	189.60
2919	ABEH	122.82
2920	ABEI	122.08
2921	ABEJ	167.33
2925	ABEN	182.60
2930	ABES	176.75
2931	ABET	185.50
2933	ABEV	137.82
2937	ABEZ	140.32
2938	ABEa	184.24
2941	ABEd	118.37
2942	ABEe	147.30
2943	ABEf	168.16
2945	ABEh	142.15
2948	ABEk	182.21
2949	ABEl	143.48
2951	ABEn	152.23
2953	ABEp	129.70
2954	ABEq	112.73
2956	ABEs	100.65
2958	ABEu	121.97
2963	ABEz	153.98
2966	ABFC	154.93
2968	ABFE	196.89
2970	ABFG	158.44
2971	ABFH	123.87
2973	ABFJ	121.40
2974	ABFK	111.79
2975	ABFL	150.08
2976	ABFM	189.21
2979	ABFP	109.97
2980	ABFQ	159.92
2981	ABFR	197.96
2982	ABFS	103.65
2985	ABFV	176.53
2986	ABFW	110.54
2988	ABFY	110.63
2990	ABFa	182.68
2991	ABFb	145.66
2994	ABFe	138.27
2995	ABFf	189.13
2996	ABFg	178.52
2998	ABFi	118.11
3000	ABFk	198.38
3004	ABFo	123.24
3005	ABFp	143.14
3006	ABFq	144.11
3007	ABFr	105.23
3016	ABGA	191.03
3019	ABGD	108.07
3021	ABGF	136.63
3023	ABGH	125.83
3024	ABGI	146.91
3027	ABGL	190.40
3029	ABGN	147.22
3034	ABGS	176.41
3035	ABGT	174.79
3036	ABGU	193.85
3037	ABGV	123.44
3038	ABGW	187.64
3039	ABGX	105.52
3042	ABGa	187.42
3043	ABGb	164.55
3044	ABGc	180.56
3046	ABGe	179.00
3047	ABGf	108.19
3048	ABGg	129.59
3049	ABGh	175.89
3051	ABGj	119.26
3053	ABGl	190.91
3054	ABGm	141.72
3055	ABGn	111.73
3060	ABGs	116.13
3062	ABGu	146.21
3064	ABGw	157.29
3066	ABGy	164.19
3067	ABGz	116.92
3069	ABHB	186.87
3071	ABHD	101.23
3076	ABHI	126.95
3077	ABHJ	144.00
3079	ABHL	105.02
3082	ABHO	103.71
3084	ABHQ	146.79
3085	ABHR	168.41
3086	ABHS	185.49
3087	ABHT	181.46
3089	ABHV	119.03
3090	ABHW	142.47
3093	ABHZ	191.73
3094	ABHa	106.49
3097	ABHd	162.45
3098	ABHe	159.61
3099	ABHf	113.76
3100	ABHg	164.02
3102	ABHi	142.53
3103	ABHj	156.80
3106	ABHm	154.29
3107	ABHn	121.80
3109	ABHp	149.73
3110	ABHq	192.21
3111	ABHr	100.07
3113	ABHt	106.23
3115	ABHv	198.65
3118	ABHy	195.11
3119	ABHz	181.38
3120	ABIA	166.57
3121	ABIB	170.66
3122	ABIC	190.96
3123	ABID	172.09
3124	ABIE	122.29
3125	ABIF	101.29
3126	ABIG	143.54
3128	ABII	170.17
3130	ABIK	146.46
3132	ABIM	174.26
3134	ABIO	124.55
3136	ABIQ	118.88
3138	ABIS	102.57
3139	ABIT	167.92
3141	ABIV	148.90
3142	ABIW	106.04
3143	ABIX	198.99
3144	ABIY	111.36
3145	ABIZ	124.82
3147	ABIb	158.76
3148	ABIc	141.10
3151	ABIf	183.23
3154	ABIi	149.11
3158	ABIm	189.98
3159	ABIn	191.20
3160	ABIo	122.38
3161	ABIp	126.37
3162	ABIq	174.25
3164	ABIs	176.14
3165	ABIt	143.55
3167	ABIv	178.72
3168	ABIw	131.56
3169	ABIx	183.55
3171	ABIz	197.90
3173	ABJB	189.17
3176	ABJE	152.56
3177	ABJF	137.99
3180	ABJI	175.18
3181	ABJJ	166.61
3182	ABJK	160.22
3183	ABJL	160.52
3187	ABJP	103.27
3188	ABJQ	160.74
3192	ABJU	104.42
3196	ABJY	178.80
3198	ABJa	146.20
3202	ABJe	147.74
3203	ABJf	160.71
3205	ABJh	176.80
3209	ABJl	130.42
3212	ABJo	141.15
3214	ABJq	128.30
3215	ABJr	164.43
3216	ABJs	180.85
3224	ABKA	172.57
3225	ABKB	105.64
3226	ABKC	123.36
3227	ABKD	134.63
3230	ABKG	109.39
3231	ABKH	104.31
3233	ABKJ	149.27
3235	ABKL	138.22
3236	ABKM	198.57
3238	ABKO	193.43
3242	ABKS	125.48
3244	ABKU	166.75
3245	ABKV	126.90
3246	ABKW	176.08
3247	ABKX	177.24
3249	ABKZ	114.27
3250	ABKa	148.35
3252	ABKc	153.40
3256	ABKg	128.63
3261	ABKl	193.06
3263	ABKn	106.87
3264	ABKo	185.98
3267	ABKr	182.13
3270	ABKu	103.92
3271	ABKv	183.30
3272	ABKw	193.46
3275	ABKz	182.83
3276	ABLA	142.16
3277	ABLB	194.31
3278	ABLC	194.37
3280	ABLE	113.11
3282	ABLG	143.84
3284	ABLI	159.91
3285	ABLJ	103.85
3286	ABLK	103.50
3287	ABLL	198.40
3288	ABLM	130.71
3289	ABLN	193.54
3295	ABLT	135.60
3297	ABLV	102.25
3298	ABLW	199.60
3301	ABLZ	185.41
3303	ABLb	144.75
3308	ABLg	129.39
3311	ABLj	144.00
3313	ABLl	148.34
3315	ABLn	164.17
3319	ABLr	169.87
3320	ABLs	140.42
3322	ABLu	158.15
3323	ABLv	166.85
3324	ABLw	184.86
3325	ABLx	189.46
3326	ABLy	126.59
3328	ABMA	185.55
3329	ABMB	174.63
3332	ABME	190.73
3337	ABMJ	119.46
3340	ABMM	157.65
3342	ABMO	148.01
3343	ABMP	132.83
3344	ABMQ	163.29
3345	ABMR	157.20
3346	ABMS	106.70
3347	ABMT	166.95
3349	ABMV	123.77
3353	ABMZ	138.58
3355	ABMb	177.07
3356	ABMc	106.81
3358	ABMe	180.43
3359	ABMf	173.26
3360	ABMg	111.67
3362	ABMi	148.10
3368	ABMo	115.49
3369	ABMp	155.57
3370	ABMq	193.91
3371	ABMr	188.13
3372	ABMs	147.91
3373	ABMt	141.37
3374	ABMu	113.71
3375	ABMv	158.26
3377	ABMx	129.22
3378	ABMy	177.36
3380	ABNA	139.10
3386	ABNG	142.57
3388	ABNI	144.53
3390	ABNK	187.53
3393	ABNN	119.97
3394	ABNO	121.88
3397	ABNR	100.34
3398	ABNS	162.29
3401	ABNV	180.90
3402	ABNW	178.07
3403	ABNX	173.04
3404	ABNY	198.06
3406	ABNa	134.80
3407	ABNb	126.14
3408	ABNc	143.10
3409	ABNd	195.17
3410	ABNe	142.51
3411	ABNf	196.60
3413	ABNh	124.08
3415	ABNj	139.81
3417	ABNl	187.37
3418	ABNm	154.40
3419	ABNn	180.83
3420	ABNo	161.10
3421	ABNp	102.05
3422	ABNq	127.07
3423	ABNr	124.92
3424	ABNs	100.12
3425	ABNt	184.07
3426	ABNu	178.69
3427	ABNv	167.30
3428	ABNw	158.96
3430	ABNy	189.26
3431	ABNz	166.20
3432	ABOA	126.94
3433	ABOB	138.65
3436	ABOE	199.37
3439	ABOH	154.79
3440	ABOI	166.36
3442	ABOK	187.54
3443	ABOL	180.28
3445	ABON	153.51
3446	ABOO	102.15
3447	ABOP	175.88
3448	ABOQ	157.05
3453	ABOV	146.71
3455	ABOX	177.62
3456	ABOY	125.53
3458	ABOa	190.69
3460	ABOc	122.82
3462	ABOe	128.51
3464	ABOg	107.17
3465	ABOh	190.25
3472	ABOo	185.18
3473	ABOp	111.77
3476	ABOs	190.17
3478	ABOu	134.41
3479	ABOv	104.76
3481	ABOx	194.07
3483	ABOz	192.88
3484	ABPA	194.57
3487	ABPD	163.17
3491	ABPH	146.45
3493	ABPJ	121.87
3495	ABPL	145.91
3497	ABPN	183.99
3498	ABPO	160.95
3499	ABPP	133.16
3501	ABPR	142.35
3503	ABPT	123.61
3508	ABPY	131.67
3510	ABPa	163.83
3512	ABPc	166.78
3513	ABPd	103.42
3515	ABPf	126.13
3517	ABPh	141.84
3518	ABPi	130.18
3519	ABPj	128.37
3520	ABPk	107.24
3521	ABPl	174.78
3525	ABPp	114.88
3526	ABPq	186.32
3527	ABPr	173.08
3528	ABPs	173.66
3534	ABPy	191.66
3538	ABQC	152.69
3540	ABQE	135.15
3541	ABQF	135.06
3543	ABQH	195.92
3544	ABQI	162.65
3545	ABQJ	170.37
3549	ABQN	128.99
3550	ABQO	115.11
3554	ABQS	112.73
3559	ABQX	168.79
3560	ABQY	109.98
3561	ABQZ	184.78
3563	ABQb	121.68
3566	ABQe	188.14
3568	ABQg	148.40
3569	ABQh	181.83
3571	ABQj	144.58
3573	ABQl	146.01
3574	ABQm	125.19
3575	ABQn	164.00
3579	ABQr	112.78
3583	ABQv	117.29
3584	ABQw	194.82
3586	ABQy	134.13
3587	ABQz	182.34
3592	ABRE	182.53
3593	ABRF	162.21
3595	ABRH	178.71
3597	ABRJ	193.77
3599	ABRL	175.94
3605	ABRR	178.17
3607	ABRT	127.04
3608	ABRU	168.63
3609	ABRV	179.87
3610	ABRW	121.21
3611	ABRX	179.60
3612	ABRY	145.58
3615	ABRb	167.15
3616	ABRc	178.93
3618	ABRe	133.94
3619	ABRf	169.49
3621	ABRh	128.04
3623	ABRj	185.02
3626	ABRm	103.21
3627	ABRn	121.46
3628	ABRo	165.02
3631	ABRr	100.28
3634	ABRu	150.24
3636	ABRw	138.29
3637	ABRx	143.56
3638	ABRy	170.12
3645	ABSF	184.14
3648	ABSI	199.26
3654	ABSO	135.71
3655	ABSP	116.64
3656	ABSQ	150.59
3657	ABSR	169.30
3659	ABST	199.94
3661	ABSV	113.75
3662	ABSW	195.10
3663	ABSX	174.22
3665	ABSZ	154.33
3667	ABSb	146.64
3670	ABSe	101.88
3674	ABSi	144.93
3675	ABSj	134.80
3679	ABSn	126.46
3680	ABSo	167.47
3684	ABSs	128.41
3685	ABSt	183.71
3686	ABSu	143.13
3687	ABSv	183.79
3688	ABSw	160.01
3689	ABSx	196.82
3691	ABSz	101.80
3693	ABTB	106.90
3694	ABTC	188.33
3695	ABTD	117.74
3697	ABTF	180.09
3699	ABTH	180.36
3700	ABTI	121.59
3702	ABTK	140.11
3706	ABTO	138.77
3707	ABTP	182.60
3708	ABTQ	102.79
3709	ABTR	123.40
3711	ABTT	158.12
3716	ABTY	155.08
3717	ABTZ	109.82
3718	ABTa	168.85
3719	ABTb	142.46
3720	ABTc	161.93
3721	ABTd	153.90
3722	ABTe	172.76
3723	ABTf	199.10
3724	ABTg	123.09
3727	ABTj	153.70
3728	ABTk	146.46
3729	ABTl	177.07
3730	ABTm	190.83
3731	ABTn	100.06
3735	ABTr	159.41
3738	ABTu	167.95
3739	ABTv	139.38
3740	ABTw	132.54
3743	ABTz	104.45
3744	ABUA	184.68
3747	ABUD	193.48
3749	ABUF	137.82
3750	ABUG	141.92
3751	ABUH	149.57
3753	ABUJ	181.92
3754	ABUK	184.84
3756	ABUM	138.79
3758	ABUO	176.19
3765	ABUV	172.25
3770	ABUa	172.63
3777	ABUh	191.84
3779	ABUj	112.06
3784	ABUo	186.79
3788	ABUs	119.70
3790	ABUu	119.46
3791	ABUv	100.65
3792	ABUw	132.93
3797	ABVB	105.12
3801	ABVF	139.64
3802	ABVG	187.33
3803	ABVH	198.23
3804	ABVI	151.56
3806	ABVK	181.64
3807	ABVL	193.99
3808	ABVM	193.63
3811	ABVP	157.76
3812	ABVQ	198.28
3813	ABVR	113.28
3814	ABVS	158.65
3816	ABVU	100.94
3817	ABVV	150.28
3818	ABVW	119.25
3819	ABVX	113.33
3822	ABVa	102.21
3824	ABVc	183.85
3826	ABVe	108.37
3827	ABVf	107.21
3830	ABVi	104.89
3832	ABVk	124.07
3833	ABVl	112.57
3834	ABVm	183.43
3836	ABVo	158.86
3838	ABVq	111.61
3839	ABVr	141.17
3840	ABVs	124.73
3842	ABVu	138.59
3844	ABVw	188.29
3849	ABWB	194.34
3850	ABWC	145.51
3852	ABWE	165.14
3854	ABWG	130.42
3855	ABWH	152.80
3859	ABWL	121.54
3860	ABWM	130.61
3861	ABWN	182.97
3862	ABWO	120.56
3863	ABWP	196.28
3864	ABWQ	109.36
3865	ABWR	126.40
3866	ABWS	189.32
3867	ABWT	198.57
3868	ABWU	163.69
3869	ABWV	162.09
3873	ABWZ	121.69
3878	ABWe	101.93
3882	ABWi	154.63
3885	ABWl	182.57
3886	ABWm	133.22
3889	ABWp	132.21
3890	ABWq	113.94
3895	ABWv	137.94
3897	ABWx	115.71
3898	ABWy	167.94
3900	ABXA	179.02
3904	ABXE	134.83
3906	ABXG	109.45
3908	ABXI	127.35
3910	ABXK	104.06
3916	ABXQ	179.22
3917	ABXR	101.63
3919	ABXT	107.08
3921	ABXV	159.72
3922	ABXW	106.22
3926	ABXa	184.54
3927	ABXb	178.93
3928	ABXc	175.71
3929	ABXd	177.69
3931	ABXf	176.63
3932	ABXg	140.44
3937	ABXl	199.82
3938	ABXm	173.50
3941	ABXp	117.50
3945	ABXt	142.48
3947	ABXv	142.93
3950	ABXy	174.81
3954	ABYC	175.36
3960	ABYI	121.49
3961	ABYJ	148.92
3968	ABYQ	148.12
3969	ABYR	130.06
3970	ABYS	175.51
3972	ABYU	103.14
3973	ABYV	113.59
3974	ABYW	140.28
3976	ABYY	181.08
3977	ABYZ	140.23
3979	ABYb	167.63
3980	ABYc	197.08
3981	ABYd	183.03
3982	ABYe	191.74
3985	ABYh	159.31
3987	ABYj	196.23
3988	ABYk	173.48
3991	ABYn	162.29
3992	ABYo	100.49
3995	ABYr	199.04
3997	ABYt	124.13
4001	ABYx	196.30
4002	ABYy	130.47
4003	ABYz	148.19
4012	ABZI	118.16
4014	ABZK	116.85
4017	ABZN	113.09
4020	ABZQ	176.60
4022	ABZS	129.10
4023	ABZT	108.61
4024	ABZU	116.69
4025	ABZV	101.65
4026	ABZW	109.02
4028	ABZY	158.14
4029	ABZZ	144.88
4030	ABZa	147.29
4031	ABZb	172.80
4034	ABZe	113.59
4036	ABZg	145.78
4037	ABZh	188.77
4041	ABZl	130.47
4042	ABZm	102.71
4043	ABZn	138.79
4045	ABZp	111.87
4049	ABZt	199.06
4051	ABZv	149.64
4053	ABZx	121.93
4054	ABZy	175.35
4056	ABaA	157.37
4061	ABaF	123.11
4062	ABaG	166.84
4063	ABaH	123.93
4064	ABaI	146.40
4065	ABaJ	125.18
4069	ABaN	117.87
4072	ABaQ	111.97
4079	ABaX	125.24
4082	ABaa	112.50
4084	ABac	116.48
4085	ABad	114.95
4087	ABaf	161.91
4088	ABag	148.45
4094	ABam	188.20
4097	ABap	144.59
4098	ABaq	142.22
4101	ABat	154.90
4102	ABau	137.86
4103	ABav	142.67
4104	ABaw	120.74
4106	ABay	198.69
4108	ABbA	136.81
4115	ABbH	178.83
4117	ABbJ	142.63
4118	ABbK	161.35
4122	ABbO	195.74
4123	ABbP	176.06
4125	ABbR	111.09
4126	ABbS	163.24
4128	ABbU	108.06
4135	ABbb	170.36
4137	ABbd	111.46
4138	ABbe	141.92
4139	ABbf	181.69
4140	ABbg	138.23
4142	ABbi	107.43
4143	ABbj	115.22
4149	ABbp	150.23
4150	ABbq	183.59
4153	ABbt	194.76
4155	ABbv	109.56
4156	ABbw	151.79
4157	ABbx	127.37
4158	ABby	142.35
4160	ABcA	123.92
4162	ABcC	134.05
4163	ABcD	127.99
4164	ABcE	157.45
4171	ABcL	146.86
4173	ABcN	134.23
4175	ABcP	136.84
4176	ABcQ	199.76
4179	ABcT	149.58
4185	ABcZ	107.93
4186	ABca	134.92
4187	ABcb	117.28
4188	ABcc	101.27
4189	ABcd	156.68
4194	ABci	188.74
4195	ABcj	118.45
4196	ABck	122.33
4198	ABcm	194.46
4199	ABcn	189.59
4200	ABco	144.54
4201	ABcp	189.40
4203	ABcr	145.91
4206	ABcu	122.16
4207	ABcv	147.60
4208	ABcw	165.17
4209	ABcx	159.72
4212	ABdA	176.58
4214	ABdC	160.58
4217	ABdF	140.08
4219	ABdH	131.45
4223	ABdL	174.27
4225	ABdN	158.08
4226	ABdO	149.10
4228	ABdQ	123.67
4229	ABdR	183.00
4232	ABdU	185.50
4233	ABdV	160.31
4234	ABdW	111.14
4236	ABdY	167.50
4239	ABdb	190.84
4240	ABdc	143.66
4241	ABdd	143.61
4242	ABde	110.57
4245	ABdh	186.32
4246	ABdi	114.86
4247	ABdj	140.81
4248	ABdk	123.71
4252	ABdo	163.73
4253	ABdp	119.64
4256	ABds	144.42
4258	ABdu	172.47
4259	ABdv	153.46
4260	ABdw	142.63
4263	ABdz	166.26
4266	ABeC	139.28
4267	ABeD	131.91
4273	ABeJ	172.79
4279	ABeP	125.35
4280	ABeQ	125.15
4281	ABeR	120.18
4283	ABeT	130.65
4284	ABeU	178.15
4285	ABeV	161.31
4287	ABeX	183.85
4289	ABeZ	181.48
4294	ABee	139.15
4298	ABei	136.13
4299	ABej	195.10
4300	ABek	122.64
4303	ABen	140.80
4305	ABep	199.56
4306	ABeq	109.93
4312	ABew	127.19
4314	ABey	105.27
4315	ABez	176.30
4316	ABfA	174.35
4317	ABfB	150.61
4318	ABfC	118.07
4321	ABfF	180.73
4323	ABfH	163.22
4324	ABfI	137.79
4325	ABfJ	163.26
4326	ABfK	130.51
4327	ABfL	168.46
4328	ABfM	166.16
4330	ABfO	164.56
4332	ABfQ	105.41
4333	ABfR	130.33
4336	ABfU	184.64
4337	ABfV	158.38
4338	ABfW	196.45
4339	ABfX	125.84
4343	ABfb	196.44
4346	ABfe	195.50
4348	ABfg	100.22
4350	ABfi	122.47
4352	ABfk	150.62
4353	ABfl	106.98
4354	ABfm	133.97
4356	ABfo	188.99
4359	ABfr	150.95
4360	ABfs	159.73
4361	ABft	146.39
4365	ABfx	164.79
4368	ABgA	137.12
4369	ABgB	143.10
4378	ABgK	188.70
4380	ABgM	174.09
4383	ABgP	103.96
4386	ABgS	125.19
4387	ABgT	103.56
4388	ABgU	199.66
4389	ABgV	195.69
4390	ABgW	197.49
4391	ABgX	151.65
4397	ABgd	147.06
4398	ABge	168.24
4399	ABgf	155.34
4402	ABgi	120.12
4403	ABgj	170.13
4404	ABgk	157.63
4405	ABgl	107.12
4407	ABgn	116.56
4409	ABgp	129.78
4413	ABgt	195.66
4416	ABgw	179.60
4423	ABhD	103.61
4428	ABhI	159.05
4429	ABhJ	158.50
4430	ABhK	161.87
4431	ABhL	140.76
4434	ABhO	129.28
4436	ABhQ	148.90
4438	ABhS	124.01
4440	ABhU	109.50
4442	ABhW	162.22
4445	ABhZ	106.89
4447	ABhb	117.14
4450	ABhe	135.08
4457	ABhl	115.40
4460	ABho	177.96
4462	ABhq	117.36
4465	ABht	122.83
4466	ABhu	189.86
4467	ABhv	179.23
4469	ABhx	100.28
4471	ABhz	169.59
4475	ABiD	119.57
4486	ABiO	198.10
4487	ABiP	148.21
4490	ABiS	128.61
4494	ABiW	148.19
4496	ABiY	160.25
4503	ABif	137.47
4504	ABig	137.17
4505	ABih	199.82
4512	ABio	138.14
4513	ABip	115.27
4514	ABiq	106.29
4515	ABir	176.88
4516	ABis	124.10
4518	ABiu	143.51
4519	ABiv	137.45
4520	ABiw	103.20
4521	ABix	161.86
4525	ABjB	110.06
4526	ABjC	116.62
4527	ABjD	104.83
4528	ABjE	168.03
4530	ABjG	182.05
4531	ABjH	140.88
4532	ABjI	113.55
4533	ABjJ	188.47
4537	ABjN	120.30
4539	ABjP	171.43
4540	ABjQ	178.99
4543	ABjT	113.15
4546	ABjW	164.60
4548	ABjY	171.14
4551	ABjb	150.33
4552	ABjc	110.65
4553	ABjd	109.25
4554	ABje	136.38
4555	ABjf	164.58
4558	ABji	134.61
4559	ABjj	194.07
4560	ABjk	192.22
4563	ABjn	104.07
4564	ABjo	101.92
4565	ABjp	198.94
4566	ABjq	192.86
4567	ABjr	162.06
4568	ABjs	138.04
4571	ABjv	144.09
4573	ABjx	165.99
4574	ABjy	122.53
4575	ABjz	114.20
4577	ABkB	179.40
4582	ABkG	125.32
4584	ABkI	117.51
4585	ABkJ	169.88
4587	ABkL	105.16
4588	ABkM	149.97
4595	ABkT	128.33
4597	ABkV	105.14
4598	ABkW	171.92
4600	ABkY	166.19
4601	ABkZ	123.39
4602	ABka	113.20
4603	ABkb	181.70
4604	ABkc	181.01
4605	ABkd	113.20
4606	ABke	138.23
4607	ABkf	142.44
4612	ABkk	123.79
4614	ABkm	133.21
4615	ABkn	163.37
4618	ABkq	187.86
4619	ABkr	148.45
4629	ABlB	147.55
4632	ABlE	186.37
4633	ABlF	153.33
4636	ABlI	150.68
4641	ABlN	109.11
4642	ABlO	103.35
4645	ABlR	182.24
4649	ABlV	158.68
4650	ABlW	113.35
4654	ABla	185.70
4657	ABld	147.40
4659	ABlf	162.81
4662	ABli	162.64
4663	ABlj	193.42
4664	ABlk	165.82
4665	ABll	193.75
4666	ABlm	123.20
4667	ABln	102.18
4668	ABlo	125.76
4669	ABlp	193.16
4671	ABlr	169.16
4673	ABlt	104.68
4676	ABlw	150.30
4677	ABlx	182.53
4678	ABly	103.95
4679	ABlz	183.06
4680	ABmA	133.04
4681	ABmB	104.68
4682	ABmC	142.85
4684	ABmE	179.03
4687	ABmH	174.21
4688	ABmI	104.74
4691	ABmL	199.36
4692	ABmM	126.85
4693	ABmN	169.75
4698	ABmS	109.50
4699	ABmT	136.89
4701	ABmV	112.31
4702	ABmW	120.36
4703	ABmX	119.19
4704	ABmY	198.43
4709	ABmd	199.52
4714	ABmi	167.71
4715	ABmj	127.82
4717	ABml	173.51
4719	ABmn	170.44
4720	ABmo	121.15
4723	ABmr	180.71
4724	ABms	163.27
4725	ABmt	166.71
4732	ABnA	130.99
4733	ABnB	159.40
4734	ABnC	180.00
4735	ABnD	176.05
4738	ABnG	102.85
4739	ABnH	131.78
4741	ABnJ	125.58
4743	ABnL	153.79
4744	ABnM	134.68
4748	ABnQ	102.50
4750	ABnS	193.12
4751	ABnT	151.38
4752	ABnU	127.80
4754	ABnW	113.95
4755	ABnX	195.14
4756	ABnY	137.00
4757	ABnZ	150.75
4759	ABnb	162.64
4761	ABnd	127.19
4762	ABne	177.47
4763	ABnf	159.69
4764	ABng	134.74
4767	ABnj	103.66
4770	ABnm	122.33
4772	ABno	199.78
4774	ABnq	137.59
4775	ABnr	108.57
4780	ABnw	117.47
4787	ABoD	145.82
4788	ABoE	126.39
4789	ABoF	185.47
4792	ABoI	164.90
4793	ABoJ	122.45
4794	ABoK	127.33
4796	ABoM	120.59
4800	ABoQ	104.39
4801	ABoR	159.41
4803	ABoT	153.73
4804	ABoU	144.91
4808	ABoY	108.56
4811	ABob	154.97
4812	ABoc	158.86
4816	ABog	174.11
4817	ABoh	188.00
4818	ABoi	144.43
4820	ABok	102.88
4822	ABom	100.83
4823	ABon	197.31
4824	ABoo	143.20
4830	ABou	141.70
4832	ABow	197.00
4833	ABox	100.72
4835	ABoz	162.01
4836	ABpA	172.42
4843	ABpH	166.95
4844	ABpI	160.86
4845	ABpJ	168.08
4846	ABpK	168.16
4847	ABpL	145.99
4848	ABpM	127.81
4854	ABpS	125.52
