279999	Bzcf	109.55
361002	CdaS	156.65
269804	Bvoc	156.90
340024	CVmw	170.17
240467	BkwT	172.11
397983	CrJb	132.12
260309	BsNx	135.38
235761	BjJt	122.35
120267	AsYr	184.42
391575	CoqP	182.41
191676	BSuE	116.97
390355	CoSr	180.91
238036	BkBg	167.97
84775	AfSP	185.82
220372	BdZw	138.53
337950	CUzC	147.48
68144	AZKY	156.43
125827	Aubn	127.57
345718	CXsW	141.37
39415	AOdz	121.18
169716	BKno	141.01
223027	BeYz	137.09
236787	Bjdf	187.40
123176	Atco	134.83
189337	BSBF	100.97
331299	CSbH	135.30
122744	AtUY	107.37
22004	AIHI	185.14
28021	AKSt	197.31
76286	AcLC	190.93
18592	AGtc	174.92
368706	CgSa	128.81
383118	Clji	129.44
144142	BBPy	177.48
368096	CgGo	142.26
389481	CoCB	146.67
42306	APhe	132.07
334581	CTmN	129.96
505	AAJl	109.33
373574	CiIG	167.09
53653	ATrp	141.26
193536	BTds	187.40
1069	AAUd	149.90
199726	BVsu	187.96
51542	ATDK	152.64
102195	AlpP	184.70
5535	ACCX	142.98
370384	Cgyo	124.03
62506	AXGC	199.68
154218	BFBm	138.58
6988	ACeU	196.49
326725	CQrJ	196.45
289429	CDBx	101.94
359982	CdGm	183.31
384944	CmSo	130.95
346781	CYMt	152.25
27488	AKIg	182.43
247796	BnhQ	193.54
49443	ASOr	197.16
327988	CRPY	151.56
151874	BEIi	130.68
300939	CHPP	151.14
260287	BsNb	109.47
382927	Clfz	123.99
368072	CgGQ	174.17
57089	AVFt	109.11
384424	CmIo	138.30
60688	AWXE	194.90
326405	CQlB	167.19
67394	AYwC	126.04
122475	AtPP	170.96
127053	AuzR	186.04
351706	CaDe	161.80
131942	AwpS	141.96
14057	AFKR	152.86
137939	AzAj	163.20
149674	BDSS	106.47
48465	ARwB	171.15
315102	CMbi	115.85
362149	CdwV	128.66
339042	CVUC	174.83
278166	BytS	164.88
312451	CLcj	152.21
320015	COSH	107.56
69302	AZgm	152.24
90333	AhVJ	164.82
151809	BEHV	166.71
238671	BkNr	188.36
370088	CgtE	189.98
27842	AKPW	164.82
246149	BnBh	169.25
55506	AUbW	199.06
92167	AiEX	169.63
33399	AMSP	138.22
391502	Coou	122.93
181750	BPLK	151.95
296347	CFez	180.70
308427	CKDP	176.69
204183	BXaf	122.44
163606	BIaO	195.73
255217	BqUB	172.27
282222	CATS	123.55
343395	CWzn	189.20
328576	CRao	125.86
109377	AoXV	119.30
371742	ChYu	183.05
352936	CabM	148.24
97362	AkAS	125.15
382659	Clar	166.71
116372	ArBw	127.84
389876	CoJg	165.79
148917	BDDp	186.78
279224	BzNk	173.82
323117	CPZp	133.75
310679	CKuf	165.53
161013	BHcV	118.34
377306	Cjbu	170.66
61068	AWeU	156.08
269552	Bvjk	136.81
273350	BxEm	149.29
179186	BONu	188.65
218481	Bcpd	115.18
101776	AlhM	125.12
7151	AChb	199.36
301150	CHTS	188.27
399481	CrmR	195.14
31323	ALeT	191.56
76402	AcNO	152.37
6607	ACXD	195.31
226366	BflK	192.82
223507	BeiL	122.01
7170	AChu	151.62
284517	CBLZ	153.12
157315	BGJP	186.19
31094	ALZy	106.99
348120	CYmg	195.50
101291	AlXv	103.63
135515	AyGD	177.12
16467	AGEj	179.62
33870	AMbS	123.74
141368	BAOg	152.10
15953	AFup	136.78
374393	CiXt	186.26
274100	BxTI	114.00
1913	AAkp	128.69
342567	CWjr	127.82
153518	BEoO	101.79
47505	ARdd	133.88
317864	CNco	101.63
83362	AerG	145.44
532	AAKM	193.81
351940	CaIE	151.98
218688	Bctc	133.13
372005	Chdx	137.63
358809	CckJ	127.02
29581	AKwt	135.37
120499	AsdP	145.24
9152	ADUA	170.07
349941	CZVh	140.71
136313	AyVV	124.14
202917	BXCN	199.05
228728	Bgeg	108.80
239857	Bkkh	119.41
130446	AwMe	156.61
275340	BxrA	101.03
216249	Bbyh	126.88
269251	Bvdv	170.87
225053	BfLx	114.19
175644	BMxo	199.19
245996	Bmyk	145.60
312643	CLgT	199.61
342946	CWrG	187.07
146743	BCNz	174.20
82053	AeRx	110.63
370751	ChFr	102.14
39061	AOXJ	128.45
346735	CYLz	102.69
324808	CQGQ	102.29
385514	Cmdm	158.25
325132	CQMc	144.09
366530	Cfci	182.96
352371	CaQT	148.56
396548	Cqhw	131.17
136973	AyiF	138.60
55079	AUTL	145.67
157699	BGQj	196.96
103072	AmGI	142.72
291153	CDjF	188.33
932	AARw	124.01
23122	AIci	126.80
117365	ArVB	105.57
241669	BlTZ	131.21
277629	ByjB	133.31
306106	CJKi	162.08
287327	CCNb	120.71
177503	BNhb	165.77
100679	AlMH	153.33
239962	Bkmi	145.79
247649	BneZ	139.30
247894	BnjK	199.75
8724	ADLo	130.44
359096	Ccpk	169.12
54520	AUIY	121.05
273787	BxNH	120.34
305701	CJCt	153.48
342295	CWef	167.42
3061	ABGt	179.62
133184	AxNM	143.33
164569	BIsp	102.14
188367	BRiX	196.04
130071	AwFT	112.76
1296	AAYw	131.71
367277	CfrB	109.07
194521	BTwp	110.52
331233	CSZt	177.78
92953	AiTd	169.14
117249	ArSp	165.35
56594	AUwS	145.66
395905	CqVd	150.49
249084	BoGE	124.71
237104	Bjjk	103.98
252756	BpYk	167.53
375508	CitQ	121.21
226976	Bfww	163.45
317511	CNVz	131.34
136710	AydC	103.18
342427	CWhH	102.09
253221	Bphh	180.26
356024	Cbig	167.84
381196	Ckyk	150.54
385037	CmUd	114.98
163286	BIUG	109.87
208697	BZJV	189.42
90939	Ahgr	152.25
187111	BRKP	163.62
44049	AQPF	101.00
292055	CEAX	100.69
198162	BVOq	197.96
269476	BviM	155.78
152261	BEQF	185.36
151421	BDzx	137.40
243725	BmHB	166.84
285792	CBkA	185.70
157743	BGRb	120.11
102651	AlyD	122.19
30745	ALTN	160.95
308038	CJvq	138.97
138847	AzSH	118.19
178141	BNtp	113.09
1059	AAUT	126.62
166269	BJZZ	141.78
155868	BFhY	190.10
79497	AdUp	180.99
199767	BVtj	124.44
187532	BRSU	151.98
257424	BrKY	171.09
314825	CMWR	125.85
362039	CduP	175.75
297245	CFwN	155.70
175947	BNDf	151.49
4586	ABkK	111.84
253145	BpgJ	120.41
328596	CRbI	180.38
348670	CYxK	114.52
379322	CkOi	131.35
30090	ALGi	169.68
377005	CjWF	172.50
335360	CUBM	189.90
73280	AbFM	117.40
72105	Aaih	121.18
17439	AGXT	133.90
318976	CNyI	126.17
255957	BqiN	108.55
4542	ABjS	140.88
314430	CMOm	184.47
2494	AAvy	181.08
260449	BsQh	175.23
358746	Cciy	172.35
79504	AdUw	144.45
263053	BtOl	138.33
159192	BGtU	151.71
154918	BFPK	120.97
116746	ArJG	167.27
177687	BNlD	190.47
64015	AXjD	145.35
70524	AaEM	122.75
219936	BdRc	150.30
176672	BNRc	112.48
75037	AbnB	143.38
128692	Aves	174.49
178770	BOFu	183.68
235039	Bivz	194.84
325826	CQZu	145.62
218316	BcmU	167.18
383633	Cltd	113.14
180496	BOnE	114.48
369603	Cgjn	131.97
243164	BlwM	141.26
320587	COdH	196.85
143829	BBJx	158.91
236393	BjWB	140.84
46809	ARQJ	143.43
208542	BZGW	179.55
41535	APSn	196.62
260697	BsVV	143.31
43433	AQDN	171.70
336903	CUev	137.28
144291	BBSr	167.15
345390	CXmG	133.41
302156	CHmk	192.35
190134	BSQW	158.02
198456	BVUY	113.81
120275	AsYz	126.31
323569	CPiZ	128.53
83611	Aevv	101.94
161369	BHjN	123.98
19228	AHFo	115.32
321483	COuT	115.12
389022	CntK	169.59
93251	AiZP	159.14
297587	CGCr	148.25
160157	BHLx	185.90
81521	AeHl	108.99
221196	Bdpo	197.78
279101	BzLR	109.55
141964	BAaE	154.37
25241	AJRV	159.80
38873	AOTd	139.07
102921	AmDN	149.73
130840	AwUI	107.56
211642	BaOC	148.38
193815	BTjL	146.52
231594	Bhhm	134.58
168040	BKHc	194.39
184896	BQTk	182.69
43677	AQHx	182.99
283999	CBBb	149.92
391184	Coio	132.30
56608	AUwg	106.60
143331	BBAT	195.83
245852	Bmvw	165.64
133918	AxbS	181.58
2392	AAuA	165.26
304910	CIni	154.06
70115	AZwT	127.09
209610	BZay	105.86
50728	ASnc	197.32
8389	ADFR	180.99
112440	ApeQ	133.18
182246	BPUm	135.69
312955	CLmT	163.35
97952	AkLk	146.65
277364	Bydw	120.23
4713	ABmh	129.73
324085	CPsV	121.17
289296	CCzU	100.85
337520	CUqo	184.99
396475	Cqgb	165.79
222756	BeTo	129.01
313339	CLtn	103.11
86733	AgDx	168.99
307708	CJpY	103.71
68423	AZPr	181.16
84963	AfVv	115.08
87421	AgRJ	180.74
15957	AFut	115.95
188468	BRkU	126.28
82613	Aecl	136.60
264636	BttI	130.47
276513	ByNd	161.75
264221	BtlJ	132.43
52874	ATcq	152.08
244258	BmRO	121.97
277340	BydY	188.27
230017	BhDV	152.81
241433	BlOx	181.23
399186	Crgi	133.60
45797	AQwl	198.75
266826	BujO	111.02
304543	CIgf	123.36
149989	BDYV	116.93
114524	AqSU	140.30
356602	Cbtm	180.07
123796	Atok	182.43
397209	Cquh	137.01
72706	AauK	181.65
310943	CKzj	118.78
127496	AvHs	127.18
91196	Ahlo	172.07
348620	CYwM	188.23
199235	BVjX	176.54
309581	CKZZ	189.44
216453	BcCd	102.11
263013	BtNx	158.22
32167	ALuf	171.47
120143	AsWX	104.89
228710	BgeO	177.82
229614	Bgvi	195.69
104651	Amkb	162.22
196921	BUqx	133.52
347512	CYaw	125.12
176303	BNKX	196.96
52029	ATMd	120.21
54103	AUAX	170.30
122388	AtNg	196.67
17590	AGaO	142.69
307301	CJhh	193.81
142278	BAgG	113.44
396573	CqiV	124.52
394219	CppH	152.81
89229	Agzx	165.84
370627	ChDX	172.45
86917	AgHZ	176.66
42862	APsO	118.02
362605	CeFJ	136.88
371300	ChQU	196.13
12056	AEXs	129.10
191213	BSlJ	141.88
305346	CIwC	107.81
92269	AiGV	120.21
247126	BnUW	157.61
295890	CFWK	113.01
267745	BvAx	148.07
26544	AJqY	147.37
67046	AYpS	142.20
63873	AXgR	158.20
29968	ALEQ	111.71
57741	AVSV	155.78
117970	Argi	102.04
258910	BrnC	112.44
393785	Cpgp	144.93
256713	Bqwp	124.49
286934	CCFy	108.83
176529	BNOp	183.42
361780	CdpQ	195.43
32020	ALro	116.96
106096	AnMQ	186.43
261058	BscS	182.47
87499	AgSj	104.46
164088	BIjc	155.87
168828	BKWk	144.83
393990	Cpkm	155.42
337265	CUlt	171.29
95871	AjXj	199.18
136038	AyQG	162.53
237820	BjxY	168.26
2255	AArT	186.50
11636	AEPo	139.14
352960	Cabk	185.47
231085	BhXx	150.97
41316	APOc	132.78
288675	CCnX	165.71
164882	BIyq	170.27
246734	BnMu	172.92
75437	Abul	164.86
281062	BzxC	120.77
78154	Acuy	165.40
14771	AFYD	114.06
82295	AeWf	123.89
140432	Azwg	161.78
290976	CDfk	181.38
202733	BWyl	171.07
188064	BRcg	128.91
20513	AHeZ	126.30
175875	BNCL	149.36
353912	CauA	117.88
7949	ACwt	112.15
232239	BhuH	113.13
356885	CbzJ	101.94
293018	CESy	115.49
340582	CVxi	170.81
276237	ByIN	156.33
295900	CFWU	151.90
329970	CSBe	150.12
171059	BLNf	187.65
120644	AsgE	127.06
188288	BRgw	193.67
102527	Alvj	108.98
393670	Cpee	122.96
6750	ACZq	193.19
251325	BoxJ	137.15
209599	BZan	192.93
135222	AyAW	180.64
294575	CEwv	134.31
298230	CGPK	146.57
322295	CPJz	115.14
81764	AeMU	143.09
318511	CNpL	116.81
363886	Cedq	159.67
321343	COrj	106.17
396350	CqeG	124.90
327061	CQxh	132.55
7800	ACuA	197.04
328454	CRYW	192.02
247447	Bnaf	191.95
163054	BIPi	189.00
51931	ATKj	164.32
233603	BiUT	199.99
162456	BIEI	146.33
100509	AlIt	111.31
290135	CDPb	172.03
82082	AeSa	162.86
363583	CeXz	121.17
270936	BwKQ	114.28
167111	BJpj	127.37
296514	CFiK	105.61
121814	AtCe	103.23
230790	BhSO	198.46
198960	BVeI	145.56
137082	AykK	139.84
385534	CmeG	106.29
131857	Awnl	196.38
210170	BZlm	162.60
309440	CKWo	119.79
86919	AgHb	190.41
168521	BKQp	104.30
270332	Bvyk	188.38
79322	AdRW	190.44
375963	CjCD	121.18
281694	CAJK	133.50
247973	Bnkl	147.18
357182	CcEu	137.25
37272	ANoo	125.14
95004	AjHA	116.42
150818	BDoS	140.21
140123	Azqj	129.49
185190	BQZS	185.39
51598	ATEO	129.32
139821	Azkt	181.47
32936	AMJU	118.91
169222	BKeO	178.41
272699	BwsL	152.21
36567	ANbL	135.44
7912	ACwI	140.71
271285	BwRB	134.62
95681	AjUB	128.84
218329	Bcmh	182.24
159083	BGrP	103.41
40226	AOte	146.22
334357	CThx	198.56
60151	AWMn	105.51
120335	AsaH	164.05
85353	AfdV	116.78
242005	BlZx	180.45
43659	AQHf	175.17
393040	CpSY	122.74
253737	Bprd	104.22
356477	CbrR	101.88
302359	CHqf	128.99
315	AAGD	178.91
271318	BwRi	103.57
6309	ACRR	112.87
117499	ArXf	140.54
276169	ByGx	113.91
351439	CZyX	150.33
246823	BnOf	190.51
131650	Awjm	178.06
101323	AlYb	189.27
270958	BwKm	117.19
128631	Avdj	131.78
372047	Chen	110.43
287021	CCHh	131.08
10971	AECz	159.53
321352	COrs	186.16
276305	ByJd	183.34
144587	BBYb	117.82
173471	BMHz	163.53
63836	AXfg	114.21
380151	Ckef	117.26
384308	CmGc	156.73
284395	CBJH	164.31
76991	AcYf	113.47
199322	BVlG	163.74
126182	Auie	118.78
112761	ApkZ	100.69
83899	AfBX	152.63
367763	CgAT	180.77
24444	AJCE	153.12
24501	AJDJ	150.35
33381	AMRx	171.36
136298	AyVG	127.63
65110	AYEG	182.94
140721	BACJ	134.01
186099	BQqr	111.41
374610	CicC	129.68
137071	Ayjz	111.37
13443	AEyb	192.81
185039	BQWX	145.38
104924	Ampo	115.93
22915	AIYj	148.29
268260	BvKs	103.03
195338	BUMa	132.03
34362	AMkq	152.74
10563	ADvH	181.29
127503	AvHz	198.56
274525	BxbR	108.23
243501	BmCl	177.91
71667	AaaL	100.20
98189	AkQN	127.98
106994	Ande	115.05
294260	CEqs	111.70
64590	AXuG	147.90
283189	CAlx	104.83
396600	Cqiw	194.94
283676	CAvQ	130.06
107111	Anfr	167.00
5503	ACBr	112.17
286883	CCEz	185.31
139872	Azls	147.02
87134	AgLi	120.59
252492	BpTg	183.56
169985	BKsx	196.70
211212	BaFo	176.38
308503	CKEn	158.43
74652	Abfg	114.99
188040	BRcI	196.64
136520	AyZU	164.28
149382	BDMm	127.70
295049	CFGB	143.45
12650	AEjO	119.72
267479	Buvr	164.54
156100	BFlw	113.64
218446	Bcou	181.06
137796	Ayxw	179.91
6873	ACcJ	114.57
170097	BKvF	133.06
197424	BVAg	115.37
12275	AEcD	147.50
293968	CElM	116.76
53126	AThi	161.34
225103	BfMv	110.59
237816	BjxU	101.63
361079	Cdbr	166.66
59388	AVyE	114.00
308862	CKLi	153.39
245930	BmxW	197.34
158521	BGgZ	121.48
155560	BFbc	133.55
226636	BfqU	130.17
393503	CpbT	163.07
65790	AYRK	118.91
261258	BsgK	186.17
19973	AHUF	109.77
155726	BFem	134.54
167744	BKBs	120.28
381573	ClFx	120.61
137421	Ayql	149.63
305502	CIzC	146.42
391928	CoxE	180.68
93216	AiYg	122.64
228833	Bggh	152.53
338801	CVPV	158.79
7264	ACjk	106.49
376180	CjGM	101.40
337550	CUrS	145.08
397584	CrBs	199.57
14152	AFMI	125.88
376164	CjFw	187.92
22777	AIWB	124.85
336745	CUbt	176.83
41424	APQg	137.66
80402	AdmK	133.23
226597	Bfph	147.15
270769	BwHF	196.66
165326	BJHS	150.88
316688	CNGI	127.62
306528	CJSo	142.04
23909	AIrp	198.90
230244	BhHo	113.49
178052	BNsE	193.23
26300	AJlo	135.19
126742	AutS	140.65
148611	BCxv	106.42
99881	Akwp	113.04
57476	AVNQ	189.00
109768	Aoew	128.70
88416	AgkQ	154.89
73915	AbRX	103.42
147598	BCeW	139.90
18393	AGpl	134.47
120872	AskY	166.62
9128	ADTc	158.24
286915	CCFf	106.96
348394	CYru	149.66
271152	BwOY	105.07
311785	CLPt	152.92
261117	BsdZ	119.70
60369	AWQx	177.86
61979	AWvv	157.78
160695	BHWP	112.55
356992	CcBM	152.81
287364	CCOM	120.52
392108	CpAc	172.70
27130	AKBm	185.60
51585	ATEB	161.35
296225	CFch	144.81
321935	CPDD	183.76
68483	AZQz	194.01
20165	AHXp	110.46
286255	CBsv	164.85
229972	BhCc	186.54
32013	ALrh	118.08
69640	AZnM	179.06
310732	CKvg	157.33
25490	AJWK	110.31
185744	BQkA	111.65
269798	BvoW	174.23
303361	CIJt	167.11
145108	BBic	192.64
84110	AfFa	140.43
148945	BDER	194.56
178897	BOIR	188.78
51065	ASuB	182.01
179249	BOPF	122.14
4945	ABrF	100.92
390674	CoYy	162.58
104011	AmYL	145.68
372202	Chhm	126.01
357810	CcQy	113.34
218232	Bcko	150.75
152192	BEOo	179.91
137921	AzAR	190.22
261665	BsoB	179.80
277698	BykS	171.55
39928	AOns	138.95
248652	Bnxo	118.17
119169	AsDl	137.28
237814	BjxS	187.82
150129	BDbF	192.80
269060	BvaM	102.48
312872	CLko	163.09
41448	APRE	176.49
183580	BPuU	172.41
399697	CrqZ	113.27
183851	BPzf	180.98
89837	AhLh	148.82
120661	AsgV	155.10
33173	AMNx	140.63
71816	AadE	168.62
76960	AcYA	110.35
361965	Cdst	156.66
120280	AsZE	135.36
160724	BHWs	148.08
348291	CYpv	168.03
5002	ABsK	132.04
11569	AEOZ	117.11
14437	AFRh	140.49
292776	CEOQ	122.08
396649	Cqjt	195.66
384846	CmQu	157.09
77116	AcbA	165.81
161008	BHcQ	171.70
337219	CUkz	110.58
331594	CSgq	182.73
31760	ALmo	102.51
216433	BcCJ	160.98
74148	AbVw	199.57
69130	AZdW	126.23
13634	AFCK	130.32
215385	BbiB	182.97
395869	CqUt	199.19
218635	Bcsb	181.59
190219	BSSD	109.42
157121	BGFd	137.90
52128	ATOY	197.79
233186	BiMS	120.17
107896	Anuw	139.47
38881	AOTl	120.34
53576	ATqQ	116.04
72262	Aali	135.55
84172	AfGk	122.27
395930	CqWC	187.34
182335	BPWX	156.03
330177	CSFd	164.31
159451	BGyT	140.52
75462	AbvK	171.15
196492	BUik	177.61
206303	BYPT	178.29
160883	BHZv	190.87
145035	BBhH	161.54
52690	ATZO	103.05
223600	BekA	135.75
12795	AEmD	197.63
127511	AvIH	142.83
257806	BrRq	134.03
192583	BTLb	151.30
190511	BSXj	107.89
381023	CkvT	169.66
144799	BBcf	110.45
106767	AnZL	180.41
348986	CZDO	199.42
247171	BnVP	192.02
362532	CeDo	149.20
75264	AbrU	102.80
106712	AnYI	184.61
54360	AUFU	155.58
69973	AZth	190.24
168682	BKTu	162.89
134211	Axgz	167.41
95779	AjVv	124.05
134826	Axsq	137.48
15251	AFhP	112.96
300984	CHQI	153.05
373090	Chyq	151.11
301535	CHan	171.32
107585	Anox	174.90
36256	ANVM	160.61
328059	CRQr	105.03
313179	CLqj	174.57
215520	Bbkg	102.92
267920	BvEQ	152.19
63429	AXXp	166.16
314034	CMHG	134.12
279451	BzSD	126.42
294597	CExR	163.05
347001	CYRF	164.28
141979	BAaT	168.95
183010	BPjW	140.38
322963	CPWr	148.19
58190	AVbC	187.83
242853	BlqN	173.60
153136	BEgw	108.16
148371	BCtP	174.95
285284	CBaM	171.68
255166	BqTC	117.04
81205	AeBh	126.22
390432	CoUQ	194.57
46732	AROk	144.40
386032	Cmnk	193.71
214902	BbYm	145.20
71194	AaRG	152.14
319093	COAV	137.94
51676	ATFo	149.71
161561	BHmx	132.97
330417	CSKJ	164.48
53191	ATiv	157.23
278630	BzCO	157.46
332151	CSrb	190.40
111126	ApFC	177.92
183038	BPjy	134.69
273607	BxJj	182.18
342386	CWgS	165.88
377083	CjXf	145.50
304584	CIhU	191.94
391344	Cols	180.40
225215	BfPD	170.65
307206	CJfq	105.64
284397	CBJJ	186.18
118093	ArjB	126.05
387733	CnUV	139.59
128826	AvhW	142.38
26775	AJuv	186.01
167685	BKAl	185.01
398087	CrLb	158.34
205055	BXrT	149.30
333301	CTNh	127.69
371349	ChRR	174.03
169689	BKnN	123.97
323904	CPow	171.97
69768	AZpk	120.52
250413	Bofh	195.37
136667	AycL	186.60
317495	CNVj	145.09
278615	BzBz	135.69
178647	BODb	130.62
268472	BvOw	195.20
241983	BlZb	160.70
290369	CDUB	171.85
30212	ALJA	176.25
391304	ColE	171.19
18430	AGqW	158.26
290962	CDfW	194.19
25680	AJZs	198.10
135546	AyGi	129.72
44501	AQXp	183.72
296073	CFZl	122.59
20168	AHXs	118.40
74653	Abfh	178.22
129006	Avku	118.89
46308	ARGc	111.65
265747	BuOb	157.15
280788	Bzro	102.97
192643	BTMj	194.21
185783	BQkn	195.84
92704	AiOo	137.23
390130	CoOa	137.30
269310	BvfC	136.12
68901	AZZB	117.80
248522	BnvO	133.15
327324	CRCk	166.48
129831	AwAn	183.68
130524	AwOE	126.21
198899	BVcz	184.02
398749	CrYN	103.39
103132	AmHQ	175.32
26846	AJwO	139.89
349934	CZVa	114.49
326957	CQvh	102.02
106968	AndE	149.59
377349	Cjcl	101.27
332760	CTDM	187.69
349243	CZIL	197.32
120188	AsXQ	129.93
264205	Btkt	154.89
234366	BijC	132.38
25885	AJdp	118.38
306402	CJQS	146.67
312971	CLmj	125.82
60286	AWPS	182.58
204131	BXZf	117.11
317104	CNOI	107.70
28230	AKWu	124.43
320026	COSS	108.78
399394	Crki	129.02
391522	CopO	103.67
295483	CFOT	183.72
329307	CRor	164.72
368130	CgHW	169.06
315168	CMcw	144.21
147742	BChK	133.39
124083	AtuL	154.85
363023	CeNL	146.03
87115	AgLP	164.28
177466	BNgq	175.98
101235	AlWr	149.42
324793	CQGB	141.44
314817	CMWJ	105.83
226002	BfeK	118.46
384196	CmEU	130.11
177609	BNjd	162.95
220566	Bddi	157.37
136689	Aych	132.05
171017	BLMp	141.74
99494	AkpS	129.26
194777	BUBl	155.73
180215	BOhj	168.68
125990	Aueu	112.86
62447	AXEv	102.21
319494	COIG	115.78
202500	BWuM	150.34
180346	BOkK	105.68
59071	AVrz	101.86
140912	BAFs	175.14
26337	AJmZ	126.37
207465	BYll	149.82
63442	AXYC	146.58
118240	Arls	122.46
114013	AqId	173.87
265371	BuHP	161.60
227593	BgIp	152.68
235843	BjLX	123.04
135755	AyKj	196.80
273469	BxHB	119.76
125968	AueY	145.54
336181	CURB	140.14
25915	AJeT	132.81
285609	CBgZ	127.50
87948	AgbQ	186.74
325003	CQKD	106.80
359010	CcoC	117.12
94880	AjEg	149.83
256705	Bqwh	143.48
158825	BGmR	104.69
260294	BsNi	188.63
44045	AQPB	182.66
164447	BIqX	127.68
341641	CWSB	177.25
214811	BbWz	112.56
354005	Cavp	148.74
4501	ABid	102.27
355329	CbVN	140.14
138596	AzNQ	131.29
317504	CNVs	148.05
391678	CosO	144.47
177119	BNaH	120.24
102332	Alrw	122.50
232317	Bhvh	110.55
293108	CEUk	197.01
9033	ADRl	173.42
344320	CXRc	105.11
86768	AgEg	107.76
9632	ADdM	131.79
378119	Cjrb	130.93
24253	AIyV	195.10
115593	Aqmx	179.14
99480	AkpE	121.65
256644	BqvY	169.33
392164	CpBg	111.63
68391	AZPL	182.76
273210	BxCC	157.24
96816	Ajps	113.39
38728	AOQo	137.70
370559	ChCH	113.61
50139	AScL	135.07
92499	AiKr	175.09
239307	BkaD	197.78
71909	Aaet	125.14
282266	CAUK	120.67
142635	BAmz	162.75
160395	BHQb	120.60
156804	BFzY	197.88
51778	ATHm	130.13
146063	BCAv	128.31
198350	BVSW	185.59
232776	BiEY	102.42
313836	CMDQ	135.46
189247	BRzT	121.78
96939	AjsL	182.90
232075	Bhqz	124.41
108513	AoGp	153.52
102855	AmBz	102.61
297774	CGGW	162.35
87152	AgMA	158.76
368611	CgQj	157.46
174996	BMlQ	177.01
142327	BAhD	108.82
65664	AYOo	176.54
92665	AiOB	122.91
239089	BkVt	193.14
34494	AMnS	184.45
6679	ACYX	188.28
81382	AeFC	173.21
204461	BXfx	152.96
118781	ArwN	103.02
269754	Bvne	144.06
324036	CPrY	173.85
363104	CeOo	122.58
242419	Blhv	105.14
181554	BPHW	112.69
249027	BoEz	141.23
252823	BpZz	186.18
324480	CQAA	146.74
62485	AXFh	152.82
56000	AUkw	153.56
271751	BwZz	178.87
29021	AKmF	140.53
253169	Bpgh	138.62
307831	CJrr	152.95
50925	ASrR	155.16
379823	CkYP	154.09
261689	BsoZ	190.30
53132	ATho	104.79
63529	AXZl	175.05
345721	CXsZ	105.53
178043	BNrv	153.68
110225	Aonl	122.12
259488	BryI	182.72
147634	BCfG	182.48
272670	Bwri	102.84
135076	Axxg	198.78
183352	BPqA	156.89
204781	BXmF	105.75
273792	BxNM	185.57
344824	CXbM	156.63
155353	BFXd	134.07
226063	BffT	127.74
324347	CPxX	129.02
74006	AbTK	178.15
289257	CCyh	110.84
69486	AZkO	177.13
372545	ChoR	166.95
308933	CKNB	117.60
237515	Bjrf	184.08
146188	BCDQ	159.07
341061	CWGt	153.56
321227	COpX	192.62
132804	AxFw	120.92
356492	Cbrg	199.92
111722	ApQa	112.71
310534	CKrq	145.52
15034	AFdG	169.18
240197	BkrJ	193.63
110309	AopR	132.05
52393	ATTd	100.10
56126	AUnS	101.66
88345	Agix	144.40
354331	CbCD	158.32
57847	AVUX	103.57
54930	AUQS	163.06
190199	BSRj	176.01
197739	BVGj	179.73
297184	CFvE	172.94
6890	ACca	139.55
273688	BxLM	174.47
287016	CCHc	148.29
178868	BOHo	178.61
209693	BZcd	122.46
37741	ANxp	173.35
211870	BaSW	138.36
372000	Chds	179.78
245971	BmyL	181.39
365135	CfBr	126.80
303587	CIOL	116.00
339780	CViM	191.35
195515	BUPv	124.45
184772	BQRQ	149.05
117114	ArQK	169.10
203122	BXGK	140.73
153482	BEne	180.73
266014	BuTi	100.14
337494	CUqO	103.11
137324	Ayos	146.66
161999	BHvT	135.92
134610	Axoi	100.43
341091	CWHX	180.15
57399	AVLr	126.08
236021	BjOt	157.43
168170	BKKC	115.13
358897	Cclt	198.19
147299	BCYj	144.58
8146	ADAi	151.23
113454	Apxq	161.99
197287	BUxz	165.29
261765	Bspx	199.24
331135	CSXz	170.28
397388	CqyE	110.68
9611	ADcr	149.46
138823	AzRj	193.03
92794	AiQa	170.60
133982	Axce	164.79
176839	BNUn	191.94
281524	CAFw	174.27
327032	CQxE	135.58
304476	CIfQ	111.29
63904	AXgw	152.03
113683	AqCL	108.31
239583	BkfT	172.55
203818	BXTe	140.19
300223	CHBb	124.95
42528	APls	154.26
66213	AYZR	118.12
174354	BMYy	111.94
104894	AmpK	179.80
186200	BQso	137.43
343454	CXAu	199.49
361913	Cdrt	188.84
178444	BNzg	130.71
165138	BJDm	149.12
94923	AjFX	177.70
49250	ASLG	164.95
286102	CBpy	175.76
359985	CdGp	173.81
354705	CbJN	164.95
20231	AHZD	185.90
43432	AQDM	125.02
329616	CRuo	164.28
358461	CcdZ	149.87
235275	BjAb	179.04
194890	BUDu	189.63
244288	BmRs	148.88
219308	BdFY	139.61
27096	AKBE	185.89
223336	Beew	184.85
130110	AwGG	166.09
107572	Anok	162.35
306176	CJMA	100.55
120837	Asjp	132.90
137445	AyrJ	129.15
308239	CJzj	126.30
209740	BZdY	189.21
124930	AuKa	182.35
331949	CSnh	104.52
189026	BRvG	121.09
249246	BoJK	113.05
107379	Ankz	112.09
130617	AwPt	135.58
200401	BWFt	145.66
41594	APTu	106.51
